"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"2038","MAS1","TGFB3","MAS1.TGFB3",0.257988902209531
"2039","MAS1","IGFBP2","MAS1.IGFBP2",0.257988902209531
"2040","MAS1","LCN2","MAS1.LCN2",0.257988902209531
"2041","MAS1","RUNX1T1","MAS1.RUNX1T1",0.257988902209531
"2042","MAS1","IGFBP3","MAS1.IGFBP3",0.257988902209531
"2043","MAS1","LAMB1","MAS1.LAMB1",0.257988902209531
"2044","MAS1","FGF5","MAS1.FGF5",0.257988902209531
"2045","MAS1","HSD17B12","MAS1.HSD17B12",0.257988902209531
"2046","MAS1","DDIT3","MAS1.DDIT3",0.257988902209531
"2047","MAS1","ITGB4","MAS1.ITGB4",0.257988902209531
"2048","MAS1","GABRA5","MAS1.GABRA5",0.257988902209531
"2049","MAS1","MPL","MAS1.MPL",0.257988902209531
"2050","MAS1","EPM2A","MAS1.EPM2A",0.257988902209531
"2051","MAS1","TYRO3","MAS1.TYRO3",0.257988902209531
"2052","MAS1","AKT1","MAS1.AKT1",0.257988902209531
"2053","MAS1","TRAF4","MAS1.TRAF4",0.257988902209531
"2054","MAS1","NOTCH1","MAS1.NOTCH1",0.257988902209531
"2055","MAS1","STK11","MAS1.STK11",0.257988902209531
"2056","MAS1","EPS8","MAS1.EPS8",0.257988902209531
"2057","MAS1","CTTN","MAS1.CTTN",0.257988902209531
"2058","MAS1","TM7SF3","MAS1.TM7SF3",0.257988902209531
"2059","MAS1","PLAUR","MAS1.PLAUR",0.257988902209531
"2060","MAS1","TSG101","MAS1.TSG101",0.257988902209531
"2061","MAS1","IGF2R","MAS1.IGF2R",0.257988902209531
"2062","MAS1","FGF9","MAS1.FGF9",0.257988902209531
"2063","MAS1","CDK6","MAS1.CDK6",0.257988902209531
"2064","MAS1","JAG1","MAS1.JAG1",0.257988902209531
"2065","MAS1","BAX","MAS1.BAX",0.257988902209531
"2066","MAS1","CRIP1","MAS1.CRIP1",0.257988902209531
"2067","KRT13","NRG1","KRT13.NRG1",0.312283011967815
"2068","KRT13","MMP10","KRT13.MMP10",0.0773570796003273
"2069","CREB1","HIC1","CREB1.HIC1",0.134990885627469
"2070","SYK","PTHLH","SYK.PTHLH",0.484307011822036
"2071","SYK","HTR2A","SYK.HTR2A",0.101697663262302
"2072","SYK","PTGS1","SYK.PTGS1",0.902934153342216
"2073","FHIT","CLK1","FHIT.CLK1",0.0775101117111655
"2074","CD44","ABCC5","CD44.ABCC5",0.230771496592627
"2075","TFAP2C","WNT2B","TFAP2C.WNT2B",0.102578354715258
"2076","TFAP2C","MCM6","TFAP2C.MCM6",0.187664315467694
"2077","MKRN3","PTPN6","MKRN3.PTPN6",0.0889062345721825
"2078","MKRN3","ETS1","MKRN3.ETS1",0.130632087516335
"2079","MKRN3","FGFR3","MKRN3.FGFR3",0.107434865181593
"2080","FANCE","XRCC1","FANCE.XRCC1",0.0781266075200471
"2081","FANCE","LMTK2","FANCE.LMTK2",0.11221682642155
"2082","FANCE","RASA1","FANCE.RASA1",0.126008471637273
"2083","FANCE","NEU1","FANCE.NEU1",0.109970052823812
"2084","FANCE","MALT1","FANCE.MALT1",0.156396367711497
"2085","CCNA1","GFI1","CCNA1.GFI1",0.0886766874439994
"2086","CCNA1","ERCC3","CCNA1.ERCC3",0.658428584372265
"2087","CCNA1","NFKB2","CCNA1.NFKB2",0.275182626508565
"2088","MAPK9","BMP3","MAPK9.BMP3",0.082464898114599
"2089","MAPK9","KRAS","MAPK9.KRAS",0.109544470984984
"2090","KIT","PPARD","KIT.PPARD",0.110682350279965
"2091","KIT","MLH3","KIT.MLH3",0.350128200783287
"2092","IRF7","CDH3","IRF7.CDH3",0.0863279306886396
"2093","IRF7","CHD2","IRF7.CHD2",0.0828494586790169
"2094","IRF7","E2F3","IRF7.E2F3",0.0849153335966765
"2095","IRF7","MBD2","IRF7.MBD2",0.090977362366448
"2096","NKX3.1","PDE1B","NKX3.1.PDE1B",0.107289951508249
"2097","NKX3.1","MAP2K6","NKX3.1.MAP2K6",0.0966931683974434
"2098","NKX3.1","PTPN6","NKX3.1.PTPN6",0.0820943056779654
"2099","NKX3.1","PPARD","NKX3.1.PPARD",0.092494129145391
"2100","NKX3.1","E2F5","NKX3.1.E2F5",0.120970101836194
"2101","MC2R","PSCA","MC2R.PSCA",0.290397245208558
"2102","MC2R","DST","MC2R.DST",0.337331611087153
"2103","MYCL1","PSCA","MYCL1.PSCA",0.0832319021493146
"2104","MYCL1","SLC22A3","MYCL1.SLC22A3",0.076006907676959
"2105","FLT1","BMP3","FLT1.BMP3",0.0822933575399315
"2106","FLT1","MET","FLT1.MET",0.160908623515315
"2107","FGF8","WNT10B","FGF8.WNT10B",0.182035084381935
"2108","FGF8","PTK2","FGF8.PTK2",0.0776560530963983
"2109","FGF8","TNC","FGF8.TNC",0.0812414867741782
"2110","FGF8","TYK2","FGF8.TYK2",0.210205357375674
"2111","GPC3","SEMA3C","GPC3.SEMA3C",0.314937067054862
"2112","NR2F6","CDH3","NR2F6.CDH3",0.0971291848471987
"2113","NR2F6","MBD2","NR2F6.MBD2",0.190810093831801
"2114","MST1R","CSF3","MST1R.CSF3",0.257988902209531
"2115","MST1R","TFF1","MST1R.TFF1",0.257988902209531
"2116","MST1R","TBX1","MST1R.TBX1",0.257988902209531
"2117","MST1R","ACTG2","MST1R.ACTG2",0.257988902209531
"2118","MST1R","PODXL","MST1R.PODXL",0.257988902209531
"2119","MST1R","PRKAR1A","MST1R.PRKAR1A",0.257988902209531
"2120","MST1R","PTGS2","MST1R.PTGS2",0.257988902209531
"2121","MST1R","MAPK12","MST1R.MAPK12",0.257988902209531
"2122","MST1R","APC","MST1R.APC",0.257988902209531
"2123","MST1R","NAT2","MST1R.NAT2",0.257988902209531
"2124","MST1R","ARHGDIB","MST1R.ARHGDIB",0.257988902209531
"2125","MST1R","PTK6","MST1R.PTK6",0.257988902209531
"2126","MST1R","RARRES1","MST1R.RARRES1",0.257988902209531
"2127","MST1R","BMP6","MST1R.BMP6",0.257988902209531
"2128","MST1R","TGFB3","MST1R.TGFB3",0.257988902209531
"2129","MST1R","IGFBP2","MST1R.IGFBP2",0.257988902209531
"2130","MST1R","LCN2","MST1R.LCN2",0.257988902209531
"2131","MST1R","RUNX1T1","MST1R.RUNX1T1",0.257988902209531
"2132","MST1R","IGFBP3","MST1R.IGFBP3",0.257988902209531
"2133","MST1R","LAMB1","MST1R.LAMB1",0.257988902209531
"2134","MST1R","FGF5","MST1R.FGF5",0.257988902209531
"2135","MST1R","HSD17B12","MST1R.HSD17B12",0.257988902209531
"2136","MST1R","DDIT3","MST1R.DDIT3",0.257988902209531
"2137","MST1R","ITGB4","MST1R.ITGB4",0.257988902209531
"2138","MST1R","GABRA5","MST1R.GABRA5",0.257988902209531
"2139","MST1R","MPL","MST1R.MPL",0.257988902209531
"2140","MST1R","EPM2A","MST1R.EPM2A",0.257988902209531
"2141","MST1R","TYRO3","MST1R.TYRO3",0.257988902209531
"2142","MST1R","AKT1","MST1R.AKT1",0.257988902209531
"2143","MST1R","TRAF4","MST1R.TRAF4",0.257988902209531
"2144","MST1R","NOTCH1","MST1R.NOTCH1",0.257988902209531
"2145","MST1R","STK11","MST1R.STK11",0.257988902209531
"2146","MST1R","EPS8","MST1R.EPS8",0.257988902209531
"2147","MST1R","CTTN","MST1R.CTTN",0.257988902209531
"2148","MST1R","TM7SF3","MST1R.TM7SF3",0.257988902209531
"2149","MST1R","PLAUR","MST1R.PLAUR",0.257988902209531
"2150","MST1R","TSG101","MST1R.TSG101",0.257988902209531
"2151","MST1R","IGF2R","MST1R.IGF2R",0.257988902209531
"2152","MST1R","FGF9","MST1R.FGF9",0.257988902209531
"2153","MST1R","CDK6","MST1R.CDK6",0.257988902209531
"2154","MST1R","JAG1","MST1R.JAG1",0.257988902209531
"2155","MST1R","BAX","MST1R.BAX",0.257988902209531
"2156","MST1R","CRIP1","MST1R.CRIP1",0.257988902209531
"2157","CSF3","TFF1","CSF3.TFF1",0.257988902209531
"2158","CSF3","TBX1","CSF3.TBX1",0.257988902209531
"2159","CSF3","ACTG2","CSF3.ACTG2",0.257988902209531
"2160","CSF3","PODXL","CSF3.PODXL",0.257988902209531
"2161","CSF3","PRKAR1A","CSF3.PRKAR1A",0.257988902209531
"2162","CSF3","PTGS2","CSF3.PTGS2",0.257988902209531
"2163","CSF3","MAPK12","CSF3.MAPK12",0.257988902209531
"2164","CSF3","APC","CSF3.APC",0.257988902209531
"2165","CSF3","NAT2","CSF3.NAT2",0.257988902209531
"2166","CSF3","ARHGDIB","CSF3.ARHGDIB",0.257988902209531
"2167","CSF3","PTK6","CSF3.PTK6",0.257988902209531
"2168","CSF3","RARRES1","CSF3.RARRES1",0.257988902209531
"2169","CSF3","BMP6","CSF3.BMP6",0.257988902209531
"2170","CSF3","TGFB3","CSF3.TGFB3",0.257988902209531
"2171","CSF3","IGFBP2","CSF3.IGFBP2",0.257988902209531
"2172","CSF3","LCN2","CSF3.LCN2",0.257988902209531
"2173","CSF3","RUNX1T1","CSF3.RUNX1T1",0.257988902209531
"2174","CSF3","IGFBP3","CSF3.IGFBP3",0.257988902209531
"2175","CSF3","LAMB1","CSF3.LAMB1",0.257988902209531
"2176","CSF3","FGF5","CSF3.FGF5",0.257988902209531
"2177","CSF3","HSD17B12","CSF3.HSD17B12",0.257988902209531
"2178","CSF3","DDIT3","CSF3.DDIT3",0.257988902209531
"2179","CSF3","ITGB4","CSF3.ITGB4",0.257988902209531
"2180","CSF3","GABRA5","CSF3.GABRA5",0.257988902209531
"2181","CSF3","MPL","CSF3.MPL",0.257988902209531
"2182","CSF3","EPM2A","CSF3.EPM2A",0.257988902209531
"2183","CSF3","TYRO3","CSF3.TYRO3",0.257988902209531
"2184","CSF3","AKT1","CSF3.AKT1",0.257988902209531
"2185","CSF3","TRAF4","CSF3.TRAF4",0.257988902209531
"2186","CSF3","NOTCH1","CSF3.NOTCH1",0.257988902209531
"2187","CSF3","STK11","CSF3.STK11",0.257988902209531
"2188","CSF3","EPS8","CSF3.EPS8",0.257988902209531
"2189","CSF3","CTTN","CSF3.CTTN",0.257988902209531
"2190","CSF3","TM7SF3","CSF3.TM7SF3",0.257988902209531
"2191","CSF3","PLAUR","CSF3.PLAUR",0.257988902209531
"2192","CSF3","TSG101","CSF3.TSG101",0.257988902209531
"2193","CSF3","IGF2R","CSF3.IGF2R",0.257988902209531
"2194","CSF3","FGF9","CSF3.FGF9",0.257988902209531
"2195","CSF3","CDK6","CSF3.CDK6",0.257988902209531
"2196","CSF3","JAG1","CSF3.JAG1",0.257988902209531
"2197","CSF3","BAX","CSF3.BAX",0.257988902209531
"2198","CSF3","CRIP1","CSF3.CRIP1",0.257988902209531
"2199","PTHLH","HTR2A","PTHLH.HTR2A",0.0877763356927988
"2200","PTHLH","PTGS1","PTHLH.PTGS1",0.553021345321508
"2201","PTHLH","NFKB2","PTHLH.NFKB2",0.0778909160163891
"2202","TFF1","TBX1","TFF1.TBX1",0.257988902209531
"2203","TFF1","ACTG2","TFF1.ACTG2",0.257988902209531
"2204","TFF1","PODXL","TFF1.PODXL",0.257988902209531
"2205","TFF1","PRKAR1A","TFF1.PRKAR1A",0.257988902209531
"2206","TFF1","PTGS2","TFF1.PTGS2",0.257988902209531
"2207","TFF1","MAPK12","TFF1.MAPK12",0.257988902209531
"2208","TFF1","APC","TFF1.APC",0.257988902209531
"2209","TFF1","NAT2","TFF1.NAT2",0.257988902209531
"2210","TFF1","ARHGDIB","TFF1.ARHGDIB",0.257988902209531
"2211","TFF1","PTK6","TFF1.PTK6",0.257988902209531
"2212","TFF1","RARRES1","TFF1.RARRES1",0.257988902209531
"2213","TFF1","BMP6","TFF1.BMP6",0.257988902209531
"2214","TFF1","TGFB3","TFF1.TGFB3",0.257988902209531
"2215","TFF1","IGFBP2","TFF1.IGFBP2",0.257988902209531
"2216","TFF1","LCN2","TFF1.LCN2",0.257988902209531
"2217","TFF1","RUNX1T1","TFF1.RUNX1T1",0.257988902209531
"2218","TFF1","IGFBP3","TFF1.IGFBP3",0.257988902209531
"2219","TFF1","LAMB1","TFF1.LAMB1",0.257988902209531
"2220","TFF1","FGF5","TFF1.FGF5",0.257988902209531
"2221","TFF1","HSD17B12","TFF1.HSD17B12",0.257988902209531
"2222","TFF1","DDIT3","TFF1.DDIT3",0.257988902209531
"2223","TFF1","ITGB4","TFF1.ITGB4",0.257988902209531
"2224","TFF1","GABRA5","TFF1.GABRA5",0.257988902209531
"2225","TFF1","MPL","TFF1.MPL",0.257988902209531
"2226","TFF1","EPM2A","TFF1.EPM2A",0.257988902209531
"2227","TFF1","TYRO3","TFF1.TYRO3",0.257988902209531
"2228","TFF1","AKT1","TFF1.AKT1",0.257988902209531
"2229","TFF1","TRAF4","TFF1.TRAF4",0.257988902209531
"2230","TFF1","NOTCH1","TFF1.NOTCH1",0.257988902209531
"2231","TFF1","STK11","TFF1.STK11",0.257988902209531
"2232","TFF1","EPS8","TFF1.EPS8",0.257988902209531
"2233","TFF1","CTTN","TFF1.CTTN",0.257988902209531
"2234","TFF1","TM7SF3","TFF1.TM7SF3",0.257988902209531
"2235","TFF1","PLAUR","TFF1.PLAUR",0.257988902209531
"2236","TFF1","TSG101","TFF1.TSG101",0.257988902209531
"2237","TFF1","IGF2R","TFF1.IGF2R",0.257988902209531
"2238","TFF1","FGF9","TFF1.FGF9",0.257988902209531
"2239","TFF1","CDK6","TFF1.CDK6",0.257988902209531
"2240","TFF1","JAG1","TFF1.JAG1",0.257988902209531
"2241","TFF1","BAX","TFF1.BAX",0.257988902209531
"2242","TFF1","CRIP1","TFF1.CRIP1",0.257988902209531
"2243","CDK10","RIPK2","CDK10.RIPK2",0.113212773335955
"2244","TBX1","ACTG2","TBX1.ACTG2",0.257988902209531
"2245","TBX1","PODXL","TBX1.PODXL",0.257988902209531
"2246","TBX1","PRKAR1A","TBX1.PRKAR1A",0.257988902209531
"2247","TBX1","PTGS2","TBX1.PTGS2",0.257988902209531
"2248","TBX1","MAPK12","TBX1.MAPK12",0.257988902209531
"2249","TBX1","APC","TBX1.APC",0.257988902209531
"2250","TBX1","NAT2","TBX1.NAT2",0.257988902209531
"2251","TBX1","ARHGDIB","TBX1.ARHGDIB",0.257988902209531
"2252","TBX1","PTK6","TBX1.PTK6",0.257988902209531
"2253","TBX1","RARRES1","TBX1.RARRES1",0.257988902209531
"2254","TBX1","BMP6","TBX1.BMP6",0.257988902209531
"2255","TBX1","TGFB3","TBX1.TGFB3",0.257988902209531
"2256","TBX1","IGFBP2","TBX1.IGFBP2",0.257988902209531
"2257","TBX1","LCN2","TBX1.LCN2",0.257988902209531
"2258","TBX1","RUNX1T1","TBX1.RUNX1T1",0.257988902209531
"2259","TBX1","IGFBP3","TBX1.IGFBP3",0.257988902209531
"2260","TBX1","LAMB1","TBX1.LAMB1",0.257988902209531
"2261","TBX1","FGF5","TBX1.FGF5",0.257988902209531
"2262","TBX1","HSD17B12","TBX1.HSD17B12",0.257988902209531
"2263","TBX1","DDIT3","TBX1.DDIT3",0.257988902209531
"2264","TBX1","ITGB4","TBX1.ITGB4",0.257988902209531
"2265","TBX1","GABRA5","TBX1.GABRA5",0.257988902209531
"2266","TBX1","MPL","TBX1.MPL",0.257988902209531
"2267","TBX1","EPM2A","TBX1.EPM2A",0.257988902209531
"2268","TBX1","TYRO3","TBX1.TYRO3",0.257988902209531
"2269","TBX1","AKT1","TBX1.AKT1",0.257988902209531
"2270","TBX1","TRAF4","TBX1.TRAF4",0.257988902209531
"2271","TBX1","NOTCH1","TBX1.NOTCH1",0.257988902209531
"2272","TBX1","STK11","TBX1.STK11",0.257988902209531
"2273","TBX1","EPS8","TBX1.EPS8",0.257988902209531
"2274","TBX1","CTTN","TBX1.CTTN",0.257988902209531
"2275","TBX1","TM7SF3","TBX1.TM7SF3",0.257988902209531
"2276","TBX1","PLAUR","TBX1.PLAUR",0.257988902209531
"2277","TBX1","TSG101","TBX1.TSG101",0.257988902209531
"2278","TBX1","IGF2R","TBX1.IGF2R",0.257988902209531
"2279","TBX1","FGF9","TBX1.FGF9",0.257988902209531
"2280","TBX1","CDK6","TBX1.CDK6",0.257988902209531
"2281","TBX1","JAG1","TBX1.JAG1",0.257988902209531
"2282","TBX1","BAX","TBX1.BAX",0.257988902209531
"2283","TBX1","CRIP1","TBX1.CRIP1",0.257988902209531
"2284","SMO","IL13","SMO.IL13",0.117465909692011
"2285","SMO","ITPR2","SMO.ITPR2",0.0778947032535345
"2286","ACTG2","PODXL","ACTG2.PODXL",0.257988902209531
"2287","ACTG2","PRKAR1A","ACTG2.PRKAR1A",0.257988902209531
"2288","ACTG2","PTGS2","ACTG2.PTGS2",0.257988902209531
"2289","ACTG2","MAPK12","ACTG2.MAPK12",0.257988902209531
"2290","ACTG2","APC","ACTG2.APC",0.257988902209531
"2291","ACTG2","NAT2","ACTG2.NAT2",0.257988902209531
"2292","ACTG2","ARHGDIB","ACTG2.ARHGDIB",0.257988902209531
"2293","ACTG2","PTK6","ACTG2.PTK6",0.257988902209531
"2294","ACTG2","RARRES1","ACTG2.RARRES1",0.257988902209531
"2295","ACTG2","BMP6","ACTG2.BMP6",0.257988902209531
"2296","ACTG2","TGFB3","ACTG2.TGFB3",0.257988902209531
"2297","ACTG2","IGFBP2","ACTG2.IGFBP2",0.257988902209531
"2298","ACTG2","LCN2","ACTG2.LCN2",0.257988902209531
"2299","ACTG2","RUNX1T1","ACTG2.RUNX1T1",0.257988902209531
"2300","ACTG2","IGFBP3","ACTG2.IGFBP3",0.257988902209531
"2301","ACTG2","LAMB1","ACTG2.LAMB1",0.257988902209531
"2302","ACTG2","FGF5","ACTG2.FGF5",0.257988902209531
"2303","ACTG2","HSD17B12","ACTG2.HSD17B12",0.257988902209531
"2304","ACTG2","DDIT3","ACTG2.DDIT3",0.257988902209531
"2305","ACTG2","ITGB4","ACTG2.ITGB4",0.257988902209531
"2306","ACTG2","GABRA5","ACTG2.GABRA5",0.257988902209531
"2307","ACTG2","MPL","ACTG2.MPL",0.257988902209531
"2308","ACTG2","EPM2A","ACTG2.EPM2A",0.257988902209531
"2309","ACTG2","TYRO3","ACTG2.TYRO3",0.257988902209531
"2310","ACTG2","AKT1","ACTG2.AKT1",0.257988902209531
"2311","ACTG2","TRAF4","ACTG2.TRAF4",0.257988902209531
"2312","ACTG2","NOTCH1","ACTG2.NOTCH1",0.257988902209531
"2313","ACTG2","STK11","ACTG2.STK11",0.257988902209531
"2314","ACTG2","EPS8","ACTG2.EPS8",0.257988902209531
"2315","ACTG2","CTTN","ACTG2.CTTN",0.257988902209531
"2316","ACTG2","TM7SF3","ACTG2.TM7SF3",0.257988902209531
"2317","ACTG2","PLAUR","ACTG2.PLAUR",0.257988902209531
"2318","ACTG2","TSG101","ACTG2.TSG101",0.257988902209531
"2319","ACTG2","IGF2R","ACTG2.IGF2R",0.257988902209531
"2320","ACTG2","FGF9","ACTG2.FGF9",0.257988902209531
"2321","ACTG2","CDK6","ACTG2.CDK6",0.257988902209531
"2322","ACTG2","JAG1","ACTG2.JAG1",0.257988902209531
"2323","ACTG2","BAX","ACTG2.BAX",0.257988902209531
"2324","ACTG2","CRIP1","ACTG2.CRIP1",0.257988902209531
"2325","ICA1","CDC25B","ICA1.CDC25B",0.947680711040305
"2326","ICA1","SMARCB1","ICA1.SMARCB1",0.259892149279713
"2327","HDAC6","PTK7","HDAC6.PTK7",0.749739078036784
"2328","HDAC6","MTA1","HDAC6.MTA1",0.163142498691479
"2329","HTR2A","MME","HTR2A.MME",0.149501148943437
"2330","HTR2A","PTGS1","HTR2A.PTGS1",0.09892887090442
"2331","HTR2A","CDH17","HTR2A.CDH17",0.236231730586201
"2332","HTR2A","SHB","HTR2A.SHB",0.107200123342961
"2333","HTR2A","CD81","HTR2A.CD81",0.0789557854493763
"2334","BGN","TUSC3","BGN.TUSC3",0.0799906615506761
"2335","BGN","IL3","BGN.IL3",0.0787865600222989
"2336","BGN","ABCC5","BGN.ABCC5",0.0831670845601281
"2337","BGN","IL10","BGN.IL10",0.18071829337677
"2338","BGN","DDR1","BGN.DDR1",0.172901286755655
"2339","VBP1","TESK2","VBP1.TESK2",0.101456406597215
"2340","VBP1","EXT1","VBP1.EXT1",0.111661269618748
"2341","VBP1","CASP6","VBP1.CASP6",0.105995675006174
"2342","RARA","MXI1","RARA.MXI1",0.091781029962524
"2343","RARA","JUNB","RARA.JUNB",0.0767454869333467
"2344","PODXL","PRKAR1A","PODXL.PRKAR1A",0.257988902209531
"2345","PODXL","PTGS2","PODXL.PTGS2",0.257988902209531
"2346","PODXL","MAPK12","PODXL.MAPK12",0.257988902209531
"2347","PODXL","APC","PODXL.APC",0.257988902209531
"2348","PODXL","NAT2","PODXL.NAT2",0.257988902209531
"2349","PODXL","ARHGDIB","PODXL.ARHGDIB",0.257988902209531
"2350","PODXL","PTK6","PODXL.PTK6",0.257988902209531
"2351","PODXL","RARRES1","PODXL.RARRES1",0.257988902209531
"2352","PODXL","BMP6","PODXL.BMP6",0.257988902209531
"2353","PODXL","TGFB3","PODXL.TGFB3",0.257988902209531
"2354","PODXL","IGFBP2","PODXL.IGFBP2",0.257988902209531
"2355","PODXL","LCN2","PODXL.LCN2",0.257988902209531
"2356","PODXL","RUNX1T1","PODXL.RUNX1T1",0.257988902209531
"2357","PODXL","IGFBP3","PODXL.IGFBP3",0.257988902209531
"2358","PODXL","LAMB1","PODXL.LAMB1",0.257988902209531
"2359","PODXL","FGF5","PODXL.FGF5",0.257988902209531
"2360","PODXL","HSD17B12","PODXL.HSD17B12",0.257988902209531
"2361","PODXL","DDIT3","PODXL.DDIT3",0.257988902209531
"2362","PODXL","ITGB4","PODXL.ITGB4",0.257988902209531
"2363","PODXL","GABRA5","PODXL.GABRA5",0.257988902209531
"2364","PODXL","MPL","PODXL.MPL",0.257988902209531
"2365","PODXL","EPM2A","PODXL.EPM2A",0.257988902209531
"2366","PODXL","TYRO3","PODXL.TYRO3",0.257988902209531
"2367","PODXL","AKT1","PODXL.AKT1",0.257988902209531
"2368","PODXL","TRAF4","PODXL.TRAF4",0.257988902209531
"2369","PODXL","NOTCH1","PODXL.NOTCH1",0.257988902209531
"2370","PODXL","STK11","PODXL.STK11",0.257988902209531
"2371","PODXL","EPS8","PODXL.EPS8",0.257988902209531
"2372","PODXL","CTTN","PODXL.CTTN",0.257988902209531
"2373","PODXL","TM7SF3","PODXL.TM7SF3",0.257988902209531
"2374","PODXL","PLAUR","PODXL.PLAUR",0.257988902209531
"2375","PODXL","TSG101","PODXL.TSG101",0.257988902209531
"2376","PODXL","IGF2R","PODXL.IGF2R",0.257988902209531
"2377","PODXL","FGF9","PODXL.FGF9",0.257988902209531
"2378","PODXL","CDK6","PODXL.CDK6",0.257988902209531
"2379","PODXL","JAG1","PODXL.JAG1",0.257988902209531
"2380","PODXL","BAX","PODXL.BAX",0.257988902209531
"2381","PODXL","CRIP1","PODXL.CRIP1",0.257988902209531
"2382","CDH3","MAPK14","CDH3.MAPK14",0.0845799380201791
"2383","CDH3","CLK1","CDH3.CLK1",0.0936845668020508
"2384","CDH3","E2F3","CDH3.E2F3",0.159887938875164
"2385","CDH3","MBD2","CDH3.MBD2",0.359051595942574
"2386","IL6","F2R","IL6.F2R",0.123733101603408
"2387","IL6","ID1","IL6.ID1",0.0794917883737454
"2388","AXL","ABCG2","AXL.ABCG2",0.173744294192384
"2389","AXL","ID1","AXL.ID1",0.119143607441292
"2390","HGF","TGFB2","HGF.TGFB2",0.103049027843197
"2391","HGF","GPX3","HGF.GPX3",0.188764805872638
"2392","HGF","MAPK14","HGF.MAPK14",0.126664756997167
"2393","HGF","DNMT3B","HGF.DNMT3B",0.122749170203094
"2394","XRCC2","NEFL","XRCC2.NEFL",0.326434983145559
"2395","PRKAR1A","PTGS2","PRKAR1A.PTGS2",0.257988902209531
"2396","PRKAR1A","MAPK12","PRKAR1A.MAPK12",0.257988902209531
"2397","PRKAR1A","APC","PRKAR1A.APC",0.257988902209531
"2398","PRKAR1A","NAT2","PRKAR1A.NAT2",0.257988902209531
"2399","PRKAR1A","ARHGDIB","PRKAR1A.ARHGDIB",0.257988902209531
"2400","PRKAR1A","PTK6","PRKAR1A.PTK6",0.257988902209531
"2401","PRKAR1A","RARRES1","PRKAR1A.RARRES1",0.257988902209531
"2402","PRKAR1A","BMP6","PRKAR1A.BMP6",0.257988902209531
"2403","PRKAR1A","TGFB3","PRKAR1A.TGFB3",0.257988902209531
"2404","PRKAR1A","IGFBP2","PRKAR1A.IGFBP2",0.257988902209531
"2405","PRKAR1A","LCN2","PRKAR1A.LCN2",0.257988902209531
"2406","PRKAR1A","RUNX1T1","PRKAR1A.RUNX1T1",0.257988902209531
"2407","PRKAR1A","IGFBP3","PRKAR1A.IGFBP3",0.257988902209531
"2408","PRKAR1A","LAMB1","PRKAR1A.LAMB1",0.257988902209531
"2409","PRKAR1A","FGF5","PRKAR1A.FGF5",0.257988902209531
"2410","PRKAR1A","HSD17B12","PRKAR1A.HSD17B12",0.257988902209531
"2411","PRKAR1A","DDIT3","PRKAR1A.DDIT3",0.257988902209531
"2412","PRKAR1A","ITGB4","PRKAR1A.ITGB4",0.257988902209531
"2413","PRKAR1A","GABRA5","PRKAR1A.GABRA5",0.257988902209531
"2414","PRKAR1A","MPL","PRKAR1A.MPL",0.257988902209531
"2415","PRKAR1A","EPM2A","PRKAR1A.EPM2A",0.257988902209531
"2416","PRKAR1A","TYRO3","PRKAR1A.TYRO3",0.257988902209531
"2417","PRKAR1A","AKT1","PRKAR1A.AKT1",0.257988902209531
"2418","PRKAR1A","TRAF4","PRKAR1A.TRAF4",0.257988902209531
"2419","PRKAR1A","NOTCH1","PRKAR1A.NOTCH1",0.257988902209531
"2420","PRKAR1A","STK11","PRKAR1A.STK11",0.257988902209531
"2421","PRKAR1A","EPS8","PRKAR1A.EPS8",0.257988902209531
"2422","PRKAR1A","CTTN","PRKAR1A.CTTN",0.257988902209531
"2423","PRKAR1A","TM7SF3","PRKAR1A.TM7SF3",0.257988902209531
"2424","PRKAR1A","PLAUR","PRKAR1A.PLAUR",0.257988902209531
"2425","PRKAR1A","TSG101","PRKAR1A.TSG101",0.257988902209531
"2426","PRKAR1A","IGF2R","PRKAR1A.IGF2R",0.257988902209531
"2427","PRKAR1A","FGF9","PRKAR1A.FGF9",0.257988902209531
"2428","PRKAR1A","CDK6","PRKAR1A.CDK6",0.257988902209531
"2429","PRKAR1A","JAG1","PRKAR1A.JAG1",0.257988902209531
"2430","PRKAR1A","BAX","PRKAR1A.BAX",0.257988902209531
"2431","PRKAR1A","CRIP1","PRKAR1A.CRIP1",0.257988902209531
"2432","PTGS2","MAPK12","PTGS2.MAPK12",0.257988902209531
"2433","PTGS2","APC","PTGS2.APC",0.257988902209531
"2434","PTGS2","NAT2","PTGS2.NAT2",0.257988902209531
"2435","PTGS2","ARHGDIB","PTGS2.ARHGDIB",0.257988902209531
"2436","PTGS2","PTK6","PTGS2.PTK6",0.257988902209531
"2437","PTGS2","RARRES1","PTGS2.RARRES1",0.257988902209531
"2438","PTGS2","BMP6","PTGS2.BMP6",0.257988902209531
"2439","PTGS2","TGFB3","PTGS2.TGFB3",0.257988902209531
"2440","PTGS2","IGFBP2","PTGS2.IGFBP2",0.257988902209531
"2441","PTGS2","LCN2","PTGS2.LCN2",0.257988902209531
"2442","PTGS2","RUNX1T1","PTGS2.RUNX1T1",0.257988902209531
"2443","PTGS2","IGFBP3","PTGS2.IGFBP3",0.257988902209531
"2444","PTGS2","LAMB1","PTGS2.LAMB1",0.257988902209531
"2445","PTGS2","FGF5","PTGS2.FGF5",0.257988902209531
