"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"1804","KCNK4","RAF1","KCNK4.RAF1",0.172717570157584
"1805","KCNK4","TESK2","KCNK4.TESK2",0.172717570157584
"1806","KCNK4","ITGB1","KCNK4.ITGB1",0.172717570157584
"1807","KCNK4","TYK2","KCNK4.TYK2",0.172717570157584
"1808","KCNK4","LAMC1","KCNK4.LAMC1",0.172717570157584
"1809","KCNK4","MCM6","KCNK4.MCM6",0.172717570157584
"1810","KCNK4","CD81","KCNK4.CD81",0.172717570157584
"1811","KCNK4","CRIP1","KCNK4.CRIP1",0.172717570157584
"1812","HS3ST2","LTA","HS3ST2.LTA",0.0974760537363932
"1813","HS3ST2","TBX1","HS3ST2.TBX1",0.177721552314769
"1814","COL18A1","BCL3","COL18A1.BCL3",0.0986471879966283
"1815","LIG4","GAS1","LIG4.GAS1",0.130200024544301
"1816","CHFR","CDKN1C","CHFR.CDKN1C",0.172717570157584
"1817","CHFR","GUCY2F","CHFR.GUCY2F",0.172717570157584
"1818","CHFR","MGMT","CHFR.MGMT",0.172717570157584
"1819","CHFR","GRB10","CHFR.GRB10",0.172717570157584
"1820","CHFR","APOC2","CHFR.APOC2",0.172717570157584
"1821","CHFR","MEST","CHFR.MEST",0.172717570157584
"1822","CHFR","DAPK1","CHFR.DAPK1",0.172717570157584
"1823","CHFR","SLC22A18","CHFR.SLC22A18",0.172717570157584
"1824","CHFR","HOXB13","CHFR.HOXB13",0.172717570157584
"1825","CHFR","NBL1","CHFR.NBL1",0.172717570157584
"1826","CHFR","FOLR1","CHFR.FOLR1",0.172717570157584
"1827","CHFR","GNAS","CHFR.GNAS",0.172717570157584
"1828","CHFR","SLIT2","CHFR.SLIT2",0.172717570157584
"1829","CHFR","AR","CHFR.AR",0.172717570157584
"1830","CHFR","MMP19","CHFR.MMP19",0.172717570157584
"1831","CHFR","H19","CHFR.H19",0.172717570157584
"1832","CHFR","SH3BP2","CHFR.SH3BP2",0.172717570157584
"1833","CHFR","RAD54B","CHFR.RAD54B",0.172717570157584
"1834","CHFR","MATK","CHFR.MATK",0.172717570157584
"1835","CHFR","AXIN1","CHFR.AXIN1",0.172717570157584
"1836","CHFR","PGF","CHFR.PGF",0.172717570157584
"1837","CHFR","IL1A","CHFR.IL1A",0.172717570157584
"1838","CHFR","TUBB3","CHFR.TUBB3",0.172717570157584
"1839","CHFR","TGFBI","CHFR.TGFBI",0.172717570157584
"1840","CHFR","CREB1","CHFR.CREB1",0.172717570157584
"1841","CHFR","SYK","CHFR.SYK",0.172717570157584
"1842","CHFR","FHIT","CHFR.FHIT",0.172717570157584
"1843","CHFR","IRF7","CHFR.IRF7",0.172717570157584
"1844","CHFR","ICA1","CHFR.ICA1",0.172717570157584
"1845","CHFR","CDH3","CHFR.CDH3",0.172717570157584
"1846","CHFR","IL6","CHFR.IL6",0.172717570157584
"1847","CHFR","ERCC6","CHFR.ERCC6",0.172717570157584
"1848","CHFR","PKD2","CHFR.PKD2",0.172717570157584
"1849","CHFR","PEG10","CHFR.PEG10",0.172717570157584
"1850","CHFR","USP29","CHFR.USP29",0.172717570157584
"1851","CHFR","CHD2","CHFR.CHD2",0.172717570157584
"1852","CHFR","PROM1","CHFR.PROM1",0.172717570157584
"1853","CHFR","PDGFB","CHFR.PDGFB",0.172717570157584
"1854","CHFR","MET","CHFR.MET",0.172717570157584
"1855","CHFR","KRAS","CHFR.KRAS",0.172717570157584
"1856","CHFR","IGFBP5","CHFR.IGFBP5",0.172717570157584
"1857","CHFR","YES1","CHFR.YES1",0.172717570157584
"1858","CHFR","LAMB1","CHFR.LAMB1",0.172717570157584
"1859","CHFR","MAP2K6","CHFR.MAP2K6",0.172717570157584
"1860","CHFR","HSD17B12","CHFR.HSD17B12",0.172717570157584
"1861","CHFR","DDIT3","CHFR.DDIT3",0.172717570157584
"1862","CHFR","XRCC1","CHFR.XRCC1",0.172717570157584
"1863","CHFR","ETS1","CHFR.ETS1",0.172717570157584
"1864","CHFR","ITPR2","CHFR.ITPR2",0.172717570157584
"1865","CHFR","PCDH1","CHFR.PCDH1",0.172717570157584
"1866","CHFR","APBA1","CHFR.APBA1",0.172717570157584
"1867","CHFR","VAV2","CHFR.VAV2",0.172717570157584
"1868","CHFR","TRAF4","CHFR.TRAF4",0.172717570157584
"1869","CHFR","FYN","CHFR.FYN",0.172717570157584
"1870","CHFR","BCR","CHFR.BCR",0.172717570157584
"1871","CHFR","NOTCH1","CHFR.NOTCH1",0.172717570157584
"1872","CHFR","ENC1","CHFR.ENC1",0.172717570157584
"1873","CHFR","MAP3K8","CHFR.MAP3K8",0.172717570157584
"1874","CHFR","HPSE","CHFR.HPSE",0.172717570157584
"1875","CHFR","EPS8","CHFR.EPS8",0.172717570157584
"1876","CHFR","E2F3","CHFR.E2F3",0.172717570157584
"1877","CHFR","E2F5","CHFR.E2F5",0.172717570157584
"1878","CHFR","TM7SF3","CHFR.TM7SF3",0.172717570157584
"1879","CHFR","KIAA1804","CHFR.KIAA1804",0.172717570157584
"1880","CHFR","ELL","CHFR.ELL",0.172717570157584
"1881","CHFR","DNMT3B","CHFR.DNMT3B",0.172717570157584
"1882","CHFR","CRK","CHFR.CRK",0.172717570157584
"1883","CHFR","RAF1","CHFR.RAF1",0.172717570157584
"1884","CHFR","TESK2","CHFR.TESK2",0.172717570157584
"1885","CHFR","ITGB1","CHFR.ITGB1",0.172717570157584
"1886","CHFR","TYK2","CHFR.TYK2",0.172717570157584
"1887","CHFR","LAMC1","CHFR.LAMC1",0.172717570157584
"1888","CHFR","MCM6","CHFR.MCM6",0.172717570157584
"1889","CHFR","CD81","CHFR.CD81",0.172717570157584
"1890","CHFR","CRIP1","CHFR.CRIP1",0.172717570157584
"1891","GRB7","MMP14","GRB7.MMP14",0.141328345966172
"1892","GRB7","PLAT","GRB7.PLAT",0.102948210826386
"1893","GRB7","S100A2","GRB7.S100A2",0.104864655331982
"1894","GRB7","RIPK4","GRB7.RIPK4",0.0825521641219363
"1895","GRB7","MST1R","GRB7.MST1R",0.213508410212354
"1896","GRB7","GABRA5","GRB7.GABRA5",0.0857193445865708
"1897","GRB7","CLDN4","GRB7.CLDN4",0.0787194162579104
"1898","CDH1","SEMA3C","CDH1.SEMA3C",0.0962811601633276
"1899","SOD3","TMEFF1","SOD3.TMEFF1",0.084896738713456
"1900","CDKN1C","GUCY2F","CDKN1C.GUCY2F",0.172717570157584
"1901","CDKN1C","MGMT","CDKN1C.MGMT",0.172717570157584
"1902","CDKN1C","GRB10","CDKN1C.GRB10",0.172717570157584
"1903","CDKN1C","APOC2","CDKN1C.APOC2",0.172717570157584
"1904","CDKN1C","MEST","CDKN1C.MEST",0.172717570157584
"1905","CDKN1C","DAPK1","CDKN1C.DAPK1",0.172717570157584
"1906","CDKN1C","SLC22A18","CDKN1C.SLC22A18",0.172717570157584
"1907","CDKN1C","HOXB13","CDKN1C.HOXB13",0.172717570157584
"1908","CDKN1C","NBL1","CDKN1C.NBL1",0.172717570157584
"1909","CDKN1C","FOLR1","CDKN1C.FOLR1",0.172717570157584
"1910","CDKN1C","GNAS","CDKN1C.GNAS",0.172717570157584
"1911","CDKN1C","SLIT2","CDKN1C.SLIT2",0.172717570157584
"1912","CDKN1C","AR","CDKN1C.AR",0.172717570157584
"1913","CDKN1C","MMP19","CDKN1C.MMP19",0.172717570157584
"1914","CDKN1C","H19","CDKN1C.H19",0.172717570157584
"1915","CDKN1C","SH3BP2","CDKN1C.SH3BP2",0.172717570157584
"1916","CDKN1C","RAD54B","CDKN1C.RAD54B",0.172717570157584
"1917","CDKN1C","MATK","CDKN1C.MATK",0.172717570157584
"1918","CDKN1C","AXIN1","CDKN1C.AXIN1",0.172717570157584
"1919","CDKN1C","PGF","CDKN1C.PGF",0.172717570157584
"1920","CDKN1C","IL1A","CDKN1C.IL1A",0.172717570157584
"1921","CDKN1C","TUBB3","CDKN1C.TUBB3",0.172717570157584
"1922","CDKN1C","TGFBI","CDKN1C.TGFBI",0.172717570157584
"1923","CDKN1C","CREB1","CDKN1C.CREB1",0.172717570157584
"1924","CDKN1C","SYK","CDKN1C.SYK",0.172717570157584
"1925","CDKN1C","FHIT","CDKN1C.FHIT",0.172717570157584
"1926","CDKN1C","IRF7","CDKN1C.IRF7",0.172717570157584
"1927","CDKN1C","ICA1","CDKN1C.ICA1",0.172717570157584
"1928","CDKN1C","CDH3","CDKN1C.CDH3",0.172717570157584
"1929","CDKN1C","IL6","CDKN1C.IL6",0.172717570157584
"1930","CDKN1C","ERCC6","CDKN1C.ERCC6",0.172717570157584
"1931","CDKN1C","PKD2","CDKN1C.PKD2",0.172717570157584
"1932","CDKN1C","PEG10","CDKN1C.PEG10",0.172717570157584
"1933","CDKN1C","USP29","CDKN1C.USP29",0.172717570157584
"1934","CDKN1C","CHD2","CDKN1C.CHD2",0.172717570157584
"1935","CDKN1C","PROM1","CDKN1C.PROM1",0.172717570157584
"1936","CDKN1C","PDGFB","CDKN1C.PDGFB",0.172717570157584
"1937","CDKN1C","MET","CDKN1C.MET",0.172717570157584
"1938","CDKN1C","KRAS","CDKN1C.KRAS",0.172717570157584
"1939","CDKN1C","IGFBP5","CDKN1C.IGFBP5",0.172717570157584
"1940","CDKN1C","YES1","CDKN1C.YES1",0.172717570157584
"1941","CDKN1C","LAMB1","CDKN1C.LAMB1",0.172717570157584
"1942","CDKN1C","MAP2K6","CDKN1C.MAP2K6",0.172717570157584
"1943","CDKN1C","HSD17B12","CDKN1C.HSD17B12",0.172717570157584
"1944","CDKN1C","DDIT3","CDKN1C.DDIT3",0.172717570157584
"1945","CDKN1C","XRCC1","CDKN1C.XRCC1",0.172717570157584
"1946","CDKN1C","ETS1","CDKN1C.ETS1",0.172717570157584
"1947","CDKN1C","ITPR2","CDKN1C.ITPR2",0.172717570157584
"1948","CDKN1C","PCDH1","CDKN1C.PCDH1",0.172717570157584
"1949","CDKN1C","APBA1","CDKN1C.APBA1",0.172717570157584
"1950","CDKN1C","VAV2","CDKN1C.VAV2",0.172717570157584
"1951","CDKN1C","TRAF4","CDKN1C.TRAF4",0.172717570157584
"1952","CDKN1C","FYN","CDKN1C.FYN",0.172717570157584
"1953","CDKN1C","BCR","CDKN1C.BCR",0.172717570157584
"1954","CDKN1C","NOTCH1","CDKN1C.NOTCH1",0.172717570157584
"1955","CDKN1C","ENC1","CDKN1C.ENC1",0.172717570157584
"1956","CDKN1C","MAP3K8","CDKN1C.MAP3K8",0.172717570157584
"1957","CDKN1C","HPSE","CDKN1C.HPSE",0.172717570157584
"1958","CDKN1C","EPS8","CDKN1C.EPS8",0.172717570157584
"1959","CDKN1C","E2F3","CDKN1C.E2F3",0.172717570157584
"1960","CDKN1C","E2F5","CDKN1C.E2F5",0.172717570157584
"1961","CDKN1C","TM7SF3","CDKN1C.TM7SF3",0.172717570157584
"1962","CDKN1C","KIAA1804","CDKN1C.KIAA1804",0.172717570157584
"1963","CDKN1C","ELL","CDKN1C.ELL",0.172717570157584
"1964","CDKN1C","DNMT3B","CDKN1C.DNMT3B",0.172717570157584
"1965","CDKN1C","CRK","CDKN1C.CRK",0.172717570157584
"1966","CDKN1C","RAF1","CDKN1C.RAF1",0.172717570157584
"1967","CDKN1C","TESK2","CDKN1C.TESK2",0.172717570157584
"1968","CDKN1C","ITGB1","CDKN1C.ITGB1",0.172717570157584
"1969","CDKN1C","TYK2","CDKN1C.TYK2",0.172717570157584
"1970","CDKN1C","LAMC1","CDKN1C.LAMC1",0.172717570157584
"1971","CDKN1C","MCM6","CDKN1C.MCM6",0.172717570157584
"1972","CDKN1C","CD81","CDKN1C.CD81",0.172717570157584
"1973","CDKN1C","CRIP1","CDKN1C.CRIP1",0.172717570157584
"1974","IGF1","RUNX1T1","IGF1.RUNX1T1",0.0789664621268798
"1975","IL18BP","ABCG2","IL18BP.ABCG2",0.0973329183828281
"1976","IL18BP","IL4","IL18BP.IL4",0.0972950188396728
"1977","GUCY2F","MGMT","GUCY2F.MGMT",0.172717570157584
"1978","GUCY2F","GRB10","GUCY2F.GRB10",0.172717570157584
"1979","GUCY2F","APOC2","GUCY2F.APOC2",0.172717570157584
"1980","GUCY2F","MEST","GUCY2F.MEST",0.172717570157584
"1981","GUCY2F","DAPK1","GUCY2F.DAPK1",0.172717570157584
"1982","GUCY2F","SLC22A18","GUCY2F.SLC22A18",0.172717570157584
"1983","GUCY2F","HOXB13","GUCY2F.HOXB13",0.172717570157584
"1984","GUCY2F","NBL1","GUCY2F.NBL1",0.172717570157584
"1985","GUCY2F","FOLR1","GUCY2F.FOLR1",0.172717570157584
"1986","GUCY2F","GNAS","GUCY2F.GNAS",0.172717570157584
"1987","GUCY2F","SLIT2","GUCY2F.SLIT2",0.172717570157584
"1988","GUCY2F","AR","GUCY2F.AR",0.172717570157584
"1989","GUCY2F","MMP19","GUCY2F.MMP19",0.172717570157584
"1990","GUCY2F","H19","GUCY2F.H19",0.172717570157584
"1991","GUCY2F","SH3BP2","GUCY2F.SH3BP2",0.172717570157584
"1992","GUCY2F","RAD54B","GUCY2F.RAD54B",0.172717570157584
"1993","GUCY2F","MATK","GUCY2F.MATK",0.172717570157584
"1994","GUCY2F","AXIN1","GUCY2F.AXIN1",0.172717570157584
"1995","GUCY2F","PGF","GUCY2F.PGF",0.172717570157584
"1996","GUCY2F","IL1A","GUCY2F.IL1A",0.172717570157584
"1997","GUCY2F","TUBB3","GUCY2F.TUBB3",0.172717570157584
"1998","GUCY2F","TGFBI","GUCY2F.TGFBI",0.172717570157584
"1999","GUCY2F","CREB1","GUCY2F.CREB1",0.172717570157584
"2000","GUCY2F","SYK","GUCY2F.SYK",0.172717570157584
"2001","GUCY2F","FHIT","GUCY2F.FHIT",0.172717570157584
"2002","GUCY2F","IRF7","GUCY2F.IRF7",0.172717570157584
"2003","GUCY2F","ICA1","GUCY2F.ICA1",0.172717570157584
"2004","GUCY2F","CDH3","GUCY2F.CDH3",0.172717570157584
"2005","GUCY2F","IL6","GUCY2F.IL6",0.172717570157584
"2006","GUCY2F","ERCC6","GUCY2F.ERCC6",0.172717570157584
"2007","GUCY2F","PKD2","GUCY2F.PKD2",0.172717570157584
"2008","GUCY2F","PEG10","GUCY2F.PEG10",0.172717570157584
"2009","GUCY2F","USP29","GUCY2F.USP29",0.172717570157584
"2010","GUCY2F","CHD2","GUCY2F.CHD2",0.172717570157584
"2011","GUCY2F","PROM1","GUCY2F.PROM1",0.172717570157584
"2012","GUCY2F","PDGFB","GUCY2F.PDGFB",0.172717570157584
"2013","GUCY2F","MET","GUCY2F.MET",0.172717570157584
"2014","GUCY2F","KRAS","GUCY2F.KRAS",0.172717570157584
"2015","GUCY2F","IGFBP5","GUCY2F.IGFBP5",0.172717570157584
"2016","GUCY2F","YES1","GUCY2F.YES1",0.172717570157584
"2017","GUCY2F","LAMB1","GUCY2F.LAMB1",0.172717570157584
"2018","GUCY2F","MAP2K6","GUCY2F.MAP2K6",0.172717570157584
"2019","GUCY2F","HSD17B12","GUCY2F.HSD17B12",0.172717570157584
"2020","GUCY2F","DDIT3","GUCY2F.DDIT3",0.172717570157584
"2021","GUCY2F","XRCC1","GUCY2F.XRCC1",0.172717570157584
"2022","GUCY2F","ETS1","GUCY2F.ETS1",0.172717570157584
"2023","GUCY2F","ITPR2","GUCY2F.ITPR2",0.172717570157584
"2024","GUCY2F","PCDH1","GUCY2F.PCDH1",0.172717570157584
"2025","GUCY2F","APBA1","GUCY2F.APBA1",0.172717570157584
"2026","GUCY2F","VAV2","GUCY2F.VAV2",0.172717570157584
"2027","GUCY2F","TRAF4","GUCY2F.TRAF4",0.172717570157584
"2028","GUCY2F","FYN","GUCY2F.FYN",0.172717570157584
"2029","GUCY2F","BCR","GUCY2F.BCR",0.172717570157584
"2030","GUCY2F","NOTCH1","GUCY2F.NOTCH1",0.172717570157584
"2031","GUCY2F","ENC1","GUCY2F.ENC1",0.172717570157584
"2032","GUCY2F","MAP3K8","GUCY2F.MAP3K8",0.172717570157584
"2033","GUCY2F","HPSE","GUCY2F.HPSE",0.172717570157584
"2034","GUCY2F","EPS8","GUCY2F.EPS8",0.172717570157584
"2035","GUCY2F","E2F3","GUCY2F.E2F3",0.172717570157584
"2036","GUCY2F","E2F5","GUCY2F.E2F5",0.172717570157584
"2037","GUCY2F","TM7SF3","GUCY2F.TM7SF3",0.172717570157584
"2038","GUCY2F","KIAA1804","GUCY2F.KIAA1804",0.172717570157584
"2039","GUCY2F","ELL","GUCY2F.ELL",0.172717570157584
"2040","GUCY2F","DNMT3B","GUCY2F.DNMT3B",0.172717570157584
"2041","GUCY2F","CRK","GUCY2F.CRK",0.172717570157584
"2042","GUCY2F","RAF1","GUCY2F.RAF1",0.172717570157584
"2043","GUCY2F","TESK2","GUCY2F.TESK2",0.172717570157584
"2044","GUCY2F","ITGB1","GUCY2F.ITGB1",0.172717570157584
"2045","GUCY2F","TYK2","GUCY2F.TYK2",0.172717570157584
"2046","GUCY2F","LAMC1","GUCY2F.LAMC1",0.172717570157584
"2047","GUCY2F","MCM6","GUCY2F.MCM6",0.172717570157584
"2048","GUCY2F","CD81","GUCY2F.CD81",0.172717570157584
"2049","GUCY2F","CRIP1","GUCY2F.CRIP1",0.172717570157584
"2050","BDNF","IGFBP2","BDNF.IGFBP2",0.100086348692677
"2051","VAV1","SLC6A8","VAV1.SLC6A8",0.0956991461684391
"2052","VAV1","ARHGDIB","VAV1.ARHGDIB",0.0766580193387707
"2053","NOTCH4","DHCR24","NOTCH4.DHCR24",0.155010843920192
"2054","NOTCH4","MAS1","NOTCH4.MAS1",0.181532756693505
"2055","GDF10","BMP3","GDF10.BMP3",0.0768120041256648
"2056","FES","THBS2","FES.THBS2",0.0883092982359084
"2057","FES","EPHB6","FES.EPHB6",0.120288393413424
"2058","THPO","PYCARD","THPO.PYCARD",0.0899020745299859
"2059","MGMT","GRB10","MGMT.GRB10",0.172717570157584
"2060","MGMT","APOC2","MGMT.APOC2",0.172717570157584
"2061","MGMT","MEST","MGMT.MEST",0.172717570157584
"2062","MGMT","DAPK1","MGMT.DAPK1",0.172717570157584
"2063","MGMT","SLC22A18","MGMT.SLC22A18",0.172717570157584
"2064","MGMT","HOXB13","MGMT.HOXB13",0.172717570157584
"2065","MGMT","NBL1","MGMT.NBL1",0.172717570157584
"2066","MGMT","FOLR1","MGMT.FOLR1",0.172717570157584
"2067","MGMT","GNAS","MGMT.GNAS",0.172717570157584
"2068","MGMT","SLIT2","MGMT.SLIT2",0.172717570157584
"2069","MGMT","AR","MGMT.AR",0.172717570157584
"2070","MGMT","MMP19","MGMT.MMP19",0.172717570157584
"2071","MGMT","H19","MGMT.H19",0.172717570157584
"2072","MGMT","SH3BP2","MGMT.SH3BP2",0.172717570157584
"2073","MGMT","RAD54B","MGMT.RAD54B",0.172717570157584
"2074","MGMT","MATK","MGMT.MATK",0.172717570157584
"2075","MGMT","AXIN1","MGMT.AXIN1",0.172717570157584
"2076","MGMT","PGF","MGMT.PGF",0.172717570157584
"2077","MGMT","IL1A","MGMT.IL1A",0.172717570157584
"2078","MGMT","TUBB3","MGMT.TUBB3",0.172717570157584
"2079","MGMT","TGFBI","MGMT.TGFBI",0.172717570157584
"2080","MGMT","CREB1","MGMT.CREB1",0.172717570157584
"2081","MGMT","SYK","MGMT.SYK",0.172717570157584
"2082","MGMT","FHIT","MGMT.FHIT",0.172717570157584
"2083","MGMT","IRF7","MGMT.IRF7",0.172717570157584
"2084","MGMT","ICA1","MGMT.ICA1",0.172717570157584
"2085","MGMT","CDH3","MGMT.CDH3",0.172717570157584
"2086","MGMT","IL6","MGMT.IL6",0.172717570157584
"2087","MGMT","ERCC6","MGMT.ERCC6",0.172717570157584
"2088","MGMT","PKD2","MGMT.PKD2",0.172717570157584
"2089","MGMT","PEG10","MGMT.PEG10",0.172717570157584
"2090","MGMT","USP29","MGMT.USP29",0.172717570157584
"2091","MGMT","CHD2","MGMT.CHD2",0.172717570157584
"2092","MGMT","PROM1","MGMT.PROM1",0.172717570157584
"2093","MGMT","PDGFB","MGMT.PDGFB",0.172717570157584
"2094","MGMT","MET","MGMT.MET",0.172717570157584
"2095","MGMT","KRAS","MGMT.KRAS",0.172717570157584
"2096","MGMT","IGFBP5","MGMT.IGFBP5",0.172717570157584
"2097","MGMT","YES1","MGMT.YES1",0.172717570157584
"2098","MGMT","LAMB1","MGMT.LAMB1",0.172717570157584
"2099","MGMT","MAP2K6","MGMT.MAP2K6",0.172717570157584
"2100","MGMT","HSD17B12","MGMT.HSD17B12",0.172717570157584
"2101","MGMT","DDIT3","MGMT.DDIT3",0.172717570157584
"2102","MGMT","XRCC1","MGMT.XRCC1",0.172717570157584
"2103","MGMT","ETS1","MGMT.ETS1",0.172717570157584
"2104","MGMT","ITPR2","MGMT.ITPR2",0.172717570157584
"2105","MGMT","PCDH1","MGMT.PCDH1",0.172717570157584
"2106","MGMT","APBA1","MGMT.APBA1",0.172717570157584
"2107","MGMT","VAV2","MGMT.VAV2",0.172717570157584
"2108","MGMT","TRAF4","MGMT.TRAF4",0.172717570157584
"2109","MGMT","FYN","MGMT.FYN",0.172717570157584
"2110","MGMT","BCR","MGMT.BCR",0.172717570157584
"2111","MGMT","NOTCH1","MGMT.NOTCH1",0.172717570157584
"2112","MGMT","ENC1","MGMT.ENC1",0.172717570157584
"2113","MGMT","MAP3K8","MGMT.MAP3K8",0.172717570157584
"2114","MGMT","HPSE","MGMT.HPSE",0.172717570157584
"2115","MGMT","EPS8","MGMT.EPS8",0.172717570157584
"2116","MGMT","E2F3","MGMT.E2F3",0.172717570157584
"2117","MGMT","E2F5","MGMT.E2F5",0.172717570157584
"2118","MGMT","TM7SF3","MGMT.TM7SF3",0.172717570157584
"2119","MGMT","KIAA1804","MGMT.KIAA1804",0.172717570157584
"2120","MGMT","ELL","MGMT.ELL",0.172717570157584
"2121","MGMT","DNMT3B","MGMT.DNMT3B",0.172717570157584
"2122","MGMT","CRK","MGMT.CRK",0.172717570157584
"2123","MGMT","RAF1","MGMT.RAF1",0.172717570157584
"2124","MGMT","TESK2","MGMT.TESK2",0.172717570157584
"2125","MGMT","ITGB1","MGMT.ITGB1",0.172717570157584
"2126","MGMT","TYK2","MGMT.TYK2",0.172717570157584
"2127","MGMT","LAMC1","MGMT.LAMC1",0.172717570157584
"2128","MGMT","MCM6","MGMT.MCM6",0.172717570157584
"2129","MGMT","CD81","MGMT.CD81",0.172717570157584
"2130","MGMT","CRIP1","MGMT.CRIP1",0.172717570157584
"2131","TAL1","NES","TAL1.NES",0.113704434819369
"2132","TAL1","S100A4","TAL1.S100A4",0.0804316509287831
"2133","TAL1","SEMA3C","TAL1.SEMA3C",0.099784494358246
"2134","PDGFRB","NPR2","PDGFRB.NPR2",0.0775718988689728
"2135","PDGFRB","BCL3","PDGFRB.BCL3",0.103598001529896
"2136","EPHA3","GUCY2D","EPHA3.GUCY2D",0.0779471685324686
"2137","EPHA3","FLT3","EPHA3.FLT3",0.0997658336338358
"2138","EPHA3","AOC3","EPHA3.AOC3",0.0768486970507762
"2139","EPHA3","HLF","EPHA3.HLF",0.083711157107168
"2140","EPHA3","KIT","EPHA3.KIT",0.0776659763787038
"2141","EPHA3","GPX3","EPHA3.GPX3",0.0773675862798761
"2142","EPHA3","WNT5A","EPHA3.WNT5A",0.104519192267714
"2143","MMP14","RIPK4","MMP14.RIPK4",0.200576315319656
"2144","MMP14","MST1R","MMP14.MST1R",0.105746983471738
"2145","MMP14","GABRA5","MMP14.GABRA5",0.0861405519879656
"2146","GUCY2D","SMO","GUCY2D.SMO",0.079976296885695
"2147","GUCY2D","IGFBP1","GUCY2D.IGFBP1",0.106847568917289
"2148","GUCY2D","ERCC3","GUCY2D.ERCC3",0.0785944238403145
"2149","FLT3","IRF5","FLT3.IRF5",0.0766872344063528
"2150","FLT3","EFNB3","FLT3.EFNB3",0.101619848158819
"2151","FLT3","GPX3","FLT3.GPX3",0.0821455736440625
"2152","GRB10","APOC2","GRB10.APOC2",0.172717570157584
"2153","GRB10","MEST","GRB10.MEST",0.172717570157584
"2154","GRB10","DAPK1","GRB10.DAPK1",0.172717570157584
"2155","GRB10","SLC22A18","GRB10.SLC22A18",0.172717570157584
"2156","GRB10","HOXB13","GRB10.HOXB13",0.172717570157584
"2157","GRB10","NBL1","GRB10.NBL1",0.172717570157584
"2158","GRB10","FOLR1","GRB10.FOLR1",0.172717570157584
"2159","GRB10","GNAS","GRB10.GNAS",0.172717570157584
"2160","GRB10","SLIT2","GRB10.SLIT2",0.172717570157584
"2161","GRB10","AR","GRB10.AR",0.172717570157584
"2162","GRB10","MMP19","GRB10.MMP19",0.172717570157584
"2163","GRB10","H19","GRB10.H19",0.172717570157584
"2164","GRB10","SH3BP2","GRB10.SH3BP2",0.172717570157584
"2165","GRB10","RAD54B","GRB10.RAD54B",0.172717570157584
"2166","GRB10","MATK","GRB10.MATK",0.172717570157584
"2167","GRB10","AXIN1","GRB10.AXIN1",0.172717570157584
"2168","GRB10","PGF","GRB10.PGF",0.172717570157584
"2169","GRB10","IL1A","GRB10.IL1A",0.172717570157584
"2170","GRB10","TUBB3","GRB10.TUBB3",0.172717570157584
"2171","GRB10","TGFBI","GRB10.TGFBI",0.172717570157584
"2172","GRB10","CREB1","GRB10.CREB1",0.172717570157584
"2173","GRB10","SYK","GRB10.SYK",0.172717570157584
"2174","GRB10","FHIT","GRB10.FHIT",0.172717570157584
"2175","GRB10","IRF7","GRB10.IRF7",0.172717570157584
"2176","GRB10","ICA1","GRB10.ICA1",0.172717570157584
"2177","GRB10","CDH3","GRB10.CDH3",0.172717570157584
"2178","GRB10","IL6","GRB10.IL6",0.172717570157584
"2179","GRB10","ERCC6","GRB10.ERCC6",0.172717570157584
"2180","GRB10","PKD2","GRB10.PKD2",0.172717570157584
"2181","GRB10","PEG10","GRB10.PEG10",0.172717570157584
"2182","GRB10","USP29","GRB10.USP29",0.172717570157584
"2183","GRB10","CHD2","GRB10.CHD2",0.172717570157584
"2184","GRB10","PROM1","GRB10.PROM1",0.172717570157584
"2185","GRB10","PDGFB","GRB10.PDGFB",0.172717570157584
"2186","GRB10","MET","GRB10.MET",0.172717570157584
"2187","GRB10","KRAS","GRB10.KRAS",0.172717570157584
"2188","GRB10","IGFBP5","GRB10.IGFBP5",0.172717570157584
"2189","GRB10","YES1","GRB10.YES1",0.172717570157584
"2190","GRB10","LAMB1","GRB10.LAMB1",0.172717570157584
"2191","GRB10","MAP2K6","GRB10.MAP2K6",0.172717570157584
"2192","GRB10","HSD17B12","GRB10.HSD17B12",0.172717570157584
"2193","GRB10","DDIT3","GRB10.DDIT3",0.172717570157584
"2194","GRB10","XRCC1","GRB10.XRCC1",0.172717570157584
"2195","GRB10","ETS1","GRB10.ETS1",0.172717570157584
"2196","GRB10","ITPR2","GRB10.ITPR2",0.172717570157584
"2197","GRB10","PCDH1","GRB10.PCDH1",0.172717570157584
"2198","GRB10","APBA1","GRB10.APBA1",0.172717570157584
"2199","GRB10","VAV2","GRB10.VAV2",0.172717570157584
"2200","GRB10","TRAF4","GRB10.TRAF4",0.172717570157584
"2201","GRB10","FYN","GRB10.FYN",0.172717570157584
"2202","GRB10","BCR","GRB10.BCR",0.172717570157584
"2203","GRB10","NOTCH1","GRB10.NOTCH1",0.172717570157584
"2204","GRB10","ENC1","GRB10.ENC1",0.172717570157584
"2205","GRB10","MAP3K8","GRB10.MAP3K8",0.172717570157584
"2206","GRB10","HPSE","GRB10.HPSE",0.172717570157584
"2207","GRB10","EPS8","GRB10.EPS8",0.172717570157584
"2208","GRB10","E2F3","GRB10.E2F3",0.172717570157584
"2209","GRB10","E2F5","GRB10.E2F5",0.172717570157584
